commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_5-0620160421,171,86,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,52,0,26,26,187768,1895071,7221.846153846154,72887.34615384616,100.74839230769231,97.93673846153845,5225.6874,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,172,86,1,false,stockfish-1800,V4_5Engine,1/2-1/2,max_plies,200,0.5,100,100,5254201,803659,52542.01,8036.59,100.85855299999999,104.12174500000003,20659.2535,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,173,87,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,60,0,30,30,192114,1376190,6403.8,45873,100.11623666666667,100.86314999999999,6082.23,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,174,87,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,69,0,35,34,1719985,218620,49142.42857142857,6430,101.38526000000003,103.6878411764706,7142.8947,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,175,88,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,70,0,35,35,206360,1357309,5896,38780.25714285715,99.84823714285714,101.52248571428571,7115.4671,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,176,88,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,71,0,36,35,1507929,228174,41886.916666666664,6519.257142857143,101.20168333333332,102.22594000000001,7277.3628,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,177,89,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,80,0,40,40,288658,1841072,7216.45,46026.8,103.3288075,101.51725500000002,8260.2346,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,178,89,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,27,0,14,13,685112,77116,48936.57142857143,5932,100.78187142857142,96.2288,2682.2854,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,179,90,1,true,V4_5Engine,stockfish-1800,1-0,checkmate,65,1,33,32,243752,1655353,7386.424242424242,51729.78125,100.66763333333334,96.09654687499999,6452.5553,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,180,90,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,83,0,42,41,1857010,297529,44214.52380952381,7256.804878048781,101.17916666666667,102.94017804878048,8541.3216,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,181,91,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,192,0,96,96,755526,9856326,7870.0625,102670.0625,104.73821770833335,100.00763854166665,19789.3844,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,182,91,1,false,stockfish-1800,V4_5Engine,1/2-1/2,max_plies,200,0.5,100,100,10163365,888205,101633.65,8882.05,96.76325099999998,104.75965299999999,20276.9387,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,183,92,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,124,0,62,62,541695,4486241,8737.016129032258,72358.7258064516,101.87379838709678,91.56039516129033,12097.9171,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,184,92,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,131,0,66,65,3945894,473506,59786.27272727273,7284.707692307692,101.3424590909091,99.22899384615384,13236.0143,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,185,93,1,true,V4_5Engine,stockfish-1800,1/2-1/2,claimable_draw,173,0.5,87,86,760829,5664108,8745.16091954023,65861.72093023256,101.37156781609193,100.76615465116282,17610.9884,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,186,93,1,false,stockfish-1800,V4_5Engine,0-1,checkmate,66,1,33,33,2147478,253288,65075.09090909091,7675.393939393939,97.79284848484849,106.4886,6797.8659,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,187,94,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,160,0,80,80,730489,8486383,9131.1125,106079.7875,103.48649375000004,97.871425,16202.6668,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,188,94,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,71,0,36,35,1905372,244890,52927,6996.857142857143,101.01241388888887,99.15106285714288,7174.0411,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,189,95,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,58,0,29,29,160418,1322651,5531.6551724137935,45608.65517241379,100.59966896551722,101.28303793103449,5902.9371,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,190,95,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,67,0,34,33,1460238,223093,42948.17647058824,6760.393939393939,101.32571764705884,103.40455757575758,6924.4588,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
