commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_50-0621102640,578,289,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,50,1,25,25,1812967,172539,72518.68,6901.56,97.17683600000004,104.04439599999999,5072.0268,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,579,290,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,99,1,50,49,436362,3007865,8727.24,61385,100.15928800000002,97.1687163265306,9831.1794,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,580,290,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,66,1,33,33,2748189,268980,83278.45454545454,8150.909090909091,95.44014545454544,102.6375606060606,6571.9266,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,581,291,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,104,0,52,52,389784,3027396,7495.846153846154,58219.153846153844,100.91077692307694,99.04052115384617,10471.6766,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,582,291,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,54,1,27,27,1429339,220676,52938.48148148148,8173.185185185185,94.67947407407407,102.39905185185185,5354.0541,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,583,292,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,71,1,36,35,260539,1966987,7237.194444444444,56199.62857142857,98.14386944444442,96.19898000000002,6976.5195,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,584,292,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,128,1,64,64,3203908,480126,50061.0625,7501.96875,99.11250312500005,103.37765468749998,13097.8862,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,585,293,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,67,1,34,33,258330,2630171,7597.941176470588,79702.15151515152,99.62455,95.84732424242424,6611.5286,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,586,293,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,73,0,37,36,1755236,278317,47438.81081081081,7731.027777777777,97.28954324324322,107.42109166666667,7536.7435,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,587,294,1,true,V4_50Engine,stockfish-1800,1/2-1/2,draw,147,0.5,74,73,533129,3845158,7204.445945945946,52673.397260273974,100.79857972972974,100.92409863013697,14950.6212,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,588,294,1,false,stockfish-1800,V4_50Engine,1/2-1/2,claimable_draw,54,0.5,27,27,1093735,201337,40508.7037037037,7456.925925925926,101.28871111111107,99.47411111111111,5460.5683,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,589,295,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,163,1,82,81,640572,4623026,7811.8536585365855,57074.39506172839,102.64052804878047,98.54371851851852,16555.9914,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,590,295,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,124,1,62,62,4268665,587249,68849.43548387097,9471.758064516129,96.51908064516128,102.61753870967742,12433.671,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,591,296,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,59,1,30,29,208027,2051794,6934.233333333334,70751.5172413793,98.39924666666668,97.6337724137931,5834.3831,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,592,296,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,80,1,40,40,2781971,314937,69549.275,7873.425,99.02699749999998,100.5677125,8054.6767,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,593,297,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,58,0,29,29,189553,2096110,6536.310344827586,72279.6551724138,94.34270000000001,100.73562413793104,5691.8603,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,594,297,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,72,1,36,36,2696036,331980,74889.88888888889,9221.666666666666,98.14263055555556,98.92781666666667,7138.4639,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,595,298,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,125,1,63,62,581525,3950071,9230.555555555555,63710.82258064516,101.8012206349206,97.02261935483868,12519.6748,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,596,298,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,187,0,94,93,9404791,941061,100050.96808510639,10118.935483870968,98.39391914893619,103.93485483870967,19049.6947,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,597,299,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,83,1,42,41,305189,2037076,7266.4047619047615,49684.78048780488,102.92218095238096,96.45939024390245,8342.9854,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,598,299,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,84,1,42,42,3038558,348580,72346.61904761905,8299.52380952381,98.99893333333333,100.07527142857145,8437.8346,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,599,300,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,71,1,36,35,345898,2722843,9608.277777777777,77795.5142857143,100.08441666666664,97.87900000000002,7078.5458,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,600,300,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,95,0,48,47,2738571,307055,57053.5625,6533.085106382979,99.51593749999998,95.83941276595742,9370.8312,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,601,301,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,112,0,56,56,515544,4042904,9206.142857142857,72194.71428571429,101.66436071428573,99.7609089285714,11439.3249,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,602,301,1,false,stockfish-1800,V4_50Engine,1/2-1/2,claimable_draw,181,0.5,91,90,9935317,786692,109179.30769230769,8741.022222222222,100.645221978022,105.42656555555551,18771.6951,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,603,302,1,true,V4_50Engine,stockfish-1800,1/2-1/2,claimable_draw,157,0.5,79,78,849717,8307066,10755.911392405063,106500.84615384616,101.18347721518985,96.27445,15590.9069,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,604,302,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,149,0,75,74,4970207,719696,66269.42666666667,9725.621621621622,97.48139733333333,103.83742837837836,15120.9525,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,605,303,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,132,0,66,66,645828,6950047,9785.272727272728,105303.74242424243,101.80671969696968,98.16444090909093,13267.9907,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,606,303,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,45,0,23,22,1651673,138309,71811.86956521739,6286.772727272727,100.88233913043477,91.0333409090909,4362.1886,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,607,304,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,121,1,61,60,442708,3597664,7257.508196721312,59961.066666666666,101.96102459016393,97.89911666666664,12201.7749,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,608,304,1,false,stockfish-1800,V4_50Engine,1/2-1/2,max_plies,200,0.5,100,100,10940968,896460,109409.68,8964.6,100.81044000000006,104.157512,20653.8015,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,609,305,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,67,1,34,33,244674,2006323,7196.294117647059,60797.666666666664,101.10231764705883,98.18835151515152,6741.0652,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,610,305,1,false,stockfish-1800,V4_50Engine,1/2-1/2,claimable_draw,102,0.5,51,51,2197342,341422,43085.13725490196,6694.549019607844,101.06729019607842,103.88821568627448,10533.8499,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,611,306,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,106,0,53,53,427508,4570869,8066.188679245283,86242.81132075471,101.55619433962265,94.17364339622641,10461.9277,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,612,306,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,185,0,93,92,5387976,703489,57935.22580645161,7646.619565217391,100.05314193548392,104.50596086956523,19082.1228,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,613,307,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,49,1,25,24,184455,1085836,7378.2,45243.166666666664,92.54572000000002,96.75877916666668,4686.8017,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,614,307,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,37,0,19,18,1065217,120394,56064.05263157895,6688.555555555556,100.87727368421052,105.88990555555556,3858.5632,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,615,308,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,67,1,34,33,240192,1846356,7064.470588235294,55950.181818181816,103.43078529411764,95.1246303030303,6721.825,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,616,308,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,68,1,34,34,2669664,290608,78519.5294117647,8547.29411764706,97.79984411764704,101.53918823529412,6837.9368,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,617,309,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,83,1,42,41,285477,2516500,6797.071428571428,61378.04878048781,102.02651666666665,98.6684512195122,8406.7441,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,618,309,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,83,0,42,41,2220257,285330,52863.26190476191,6959.268292682927,99.65238333333338,101.94331707317075,8466.546,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,619,310,1,true,V4_50Engine,stockfish-1800,1/2-1/2,claimable_draw,80,0.5,40,40,267698,2310170,6692.45,57754.25,98.92866500000001,100.9469525,8064.056,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,620,310,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,63,0,32,31,1310037,205895,40938.65625,6641.774193548387,101.56400000000001,102.01014838709676,6474.4476,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,621,311,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,50,0,25,25,163316,1306157,6532.64,52246.28,95.49488799999999,101.01307999999999,4974.6749,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,622,311,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,75,0,38,37,1787058,246316,47027.84210526316,6657.189189189189,95.58750789473685,101.8106891891892,7460.8442,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,623,312,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,114,0,57,57,440695,2745682,7731.491228070176,48169.85964912281,95.25561403508775,98.12652982456142,11105.5244,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,624,312,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,78,1,39,39,1859503,272503,47679.5641025641,6987.25641025641,96.22638461538459,104.21713076923075,7883.6568,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,625,313,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,65,1,33,32,246443,1967984,7467.969696969697,61499.5,95.87619090909091,94.67689999999999,6251.6073,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,626,313,1,false,stockfish-1800,V4_50Engine,1/2-1/2,claimable_draw,160,0.5,80,80,7712620,657500,96407.75,8218.75,100.59405375,102.96447375000002,16383.8494,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,627,314,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,88,0,44,44,307354,2579676,6985.318181818182,58629,98.55975909090907,99.30169318181821,8776.8136,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,628,314,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,50,1,25,25,1634919,200064,65396.76,8002.56,93.14908,101.382228,4902.5434,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,629,315,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,45,1,23,22,143482,1872022,6238.347826086957,85091.90909090909,86.84553043478262,96.85945454545454,4167.1584,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,630,315,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,83,0,42,41,1883051,298256,44834.54761904762,7274.536585365854,100.98339047619048,103.61340487804877,8575.1639,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,631,316,1,true,V4_50Engine,stockfish-1800,1/2-1/2,claimable_draw,79,0.5,40,39,273098,2667840,6827.45,68406.15384615384,100.85490999999999,100.79557948717951,8028.7313,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,632,316,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,101,0,51,50,2752238,381577,53965.450980392154,7631.54,94.76227058823532,104.66062799999999,10153.065,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,633,317,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,146,0,73,73,619189,7803959,8482.04109589041,106903.54794520549,102.40937808219178,100.3687698630137,14910.9204,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,634,317,1,false,stockfish-1800,V4_50Engine,1/2-1/2,draw,86,0.5,43,43,3116849,338289,72484.86046511628,7867.186046511628,100.98636744186044,103.14209069767442,8843.8344,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,635,318,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,78,0,39,39,265192,1568624,6799.794871794872,40221.1282051282,101.84019487179486,99.49186666666665,7924.6489,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,636,318,1,false,stockfish-1800,V4_50Engine,1/2-1/2,draw,136,0.5,68,68,3792518,589137,55772.32352941176,8663.779411764706,100.98741323529417,103.61752205882352,14010.313,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,637,319,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,83,1,42,41,395946,2468230,9427.285714285714,60200.73170731707,102.34860238095237,96.49626341463413,8313.4192,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,638,319,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,63,0,32,31,1425198,217546,44537.4375,7017.612903225807,101.24642187500001,102.88352258064516,6499.1765,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,639,320,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,65,1,33,32,255714,1920853,7748.909090909091,60026.65625,98.97314545454546,97.82771562500002,6449.3307,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,640,320,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,59,0,30,29,1628792,196601,54293.066666666666,6779.3448275862065,100.90610333333335,101.40452413793103,6014.762,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,641,321,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,192,0,96,96,1081680,10819400,11267.5,112702.08333333333,101.83981145833332,98.88048749999999,19392.3962,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,642,321,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,63,0,32,31,1296969,213031,40530.28125,6871.967741935484,101.21959062500001,102.54113870967741,6494.5171,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,643,322,1,true,V4_50Engine,stockfish-1800,1/2-1/2,claimable_draw,111,0.5,56,55,407867,4344088,7283.339285714285,78983.41818181818,93.041175,100.69577636363636,10817.2423,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,644,322,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,162,1,81,81,5011135,768284,61865.864197530864,9484.987654320988,98.6042592592593,103.2087691358025,16468.205,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,645,323,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,140,0,70,70,578880,5873625,8269.714285714286,83908.92857142857,103.09195857142856,93.25193714285713,13881.7916,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,646,323,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,60,1,30,30,1993269,206974,66442.3,6899.133333333333,98.06688333333331,94.08351333333333,5803.6685,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,647,324,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,59,1,30,29,204389,1825148,6812.966666666666,62936.137931034486,87.62502666666667,94.9348172413793,5428.1196,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,648,324,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,68,1,34,34,1907472,258010,56102.117647058825,7588.529411764706,98.16410588235294,100.15722941176472,6800.7684,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,649,325,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,53,1,27,26,209360,1264107,7754.074074074074,48619.5,92.35713333333334,97.09467307692307,5067.2233,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,650,325,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,92,1,46,46,2553170,354138,55503.69565217391,7698.652173913043,98.95837173913043,103.51549782608693,9390.8178,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,651,326,1,true,V4_50Engine,stockfish-1800,1/2-1/2,claimable_draw,112,0.5,56,56,404054,3274538,7215.25,58473.892857142855,101.33153928571429,100.72733928571428,11412.0592,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,652,326,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,70,1,35,35,1740582,248055,49730.91428571429,7087.285714285715,98.14753999999999,102.52393142857142,7076.6477,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,653,327,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,67,1,34,33,272416,2257635,8012.235294117647,68413.18181818182,98.71510588235294,95.60499090909092,6568.0448,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,654,327,1,false,stockfish-1800,V4_50Engine,1/2-1/2,claimable_draw,112,0.5,56,56,3126774,424311,55835.25,7576.982142857143,101.213675,102.95253571428576,11539.7485,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,655,328,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,129,1,65,64,569367,3394678,8759.492307692308,53041.84375,100.34538,98.07371093749998,12908.9145,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,656,328,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,50,1,25,25,1542524,159172,61700.96,6366.88,97.093072,101.39179200000001,5010.931,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,657,329,1,true,V4_50Engine,stockfish-1800,1-0,checkmate,101,1,51,50,378292,3135119,7417.490196078431,62702.38,102.09674509803922,97.20231799999998,10164.3459,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,658,329,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,199,0,100,99,12244166,935428,122441.66,9448.767676767677,100.08509899999999,105.05804747474751,20572.4299,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,659,330,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,126,0,63,63,477031,4260425,7571.920634920635,67625.79365079365,101.90508253968252,99.89778412698412,12814.0126,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,660,330,1,false,stockfish-1800,V4_50Engine,0-1,checkmate,52,1,26,26,1599941,199608,61536.192307692305,7677.2307692307695,97.37010000000001,102.52276153846155,5258.0944,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,661,331,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,60,0,30,30,195951,1700301,6531.7,56676.7,95.11831666666667,98.59356333333338,5882.3685,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,662,331,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,103,0,52,51,4073104,453809,78328.92307692308,8898.21568627451,98.75357115384615,102.41170392156864,10409.8366,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,663,332,1,true,V4_50Engine,stockfish-1800,1/2-1/2,claimable_draw,125,0.5,63,62,510670,4707644,8105.873015873016,75929.74193548386,101.18859206349207,100.6374306451613,12699.5557,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,664,332,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,89,0,45,44,2097472,275285,46610.48888888889,6256.477272727273,101.17638666666664,106.66483863636365,9330.6718,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,665,333,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,148,0,74,74,492656,5312183,6657.513513513513,71786.25675675676,97.91823378378382,99.89250945945945,14767.88,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,666,333,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,93,0,47,46,2444998,376104,52021.234042553195,8176.173913043478,99.00528297872341,105.03034565217388,9567.8257,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,667,334,1,true,V4_50Engine,stockfish-1800,1/2-1/2,claimable_draw,75,0.5,38,37,219198,1528876,5768.368421052632,41320.97297297297,102.04961052631577,101.33774054054054,7703.5851,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,668,334,1,false,stockfish-1800,V4_50Engine,1-0,checkmate,57,0,29,28,1488188,155281,51316.8275862069,5545.75,97.95553103448276,97.75096428571426,5626.7365,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,669,335,1,true,V4_50Engine,stockfish-1800,0-1,checkmate,128,0,64,64,570676,5721968,8916.8125,89405.75,101.4665625,99.25766874999998,12946.1141,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_50-0621102640,670,335,1,false,stockfish-1800,V4_50Engine,1/2-1/2,max_plies,200,0.5,100,100,6526141,940681,65261.41,9406.81,100.86734900000005,102.642471,20513.558,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
