commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_43-0621075537,287,144,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,81,1,41,40,287451,2261595,7011,56539.875,97.53061219512193,96.68021,7934.315,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,288,144,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,86,1,43,43,2465270,308522,57331.86046511628,7174.930232558139,100.72852790697672,102.94636511627908,8824.72,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,289,145,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,55,1,28,27,205830,1598263,7351.071428571428,59194.92592592593,99.24594642857141,97.24074074074075,5442.7911,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,290,145,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,59,0,30,29,1224926,203556,40830.86666666667,7019.172413793103,101.28412000000002,101.03401034482756,6033.2257,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,291,146,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,85,1,43,42,332434,2010583,7731.023255813953,47871.02380952381,102.34453953488374,96.67759047619049,8523.8703,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,292,146,1,false,stockfish-1800,V4_43Engine,1/2-1/2,max_plies,200,0.5,100,100,8728922,916917,87289.22,9169.17,100.51532599999997,104.10831399999998,20565.8975,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,293,147,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,62,0,31,31,229585,1468065,7405.967741935484,47356.93548387097,102.01808387096776,100.95262903225806,6348.3729,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,294,147,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,43,0,22,21,1254060,117078,57002.72727272727,5575.142857142857,97.61863636363636,99.7473142857143,4280.6101,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,295,148,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,98,0,49,49,387216,3260028,7902.367346938776,66531.1836734694,100.98447755102043,96.08293673469389,9734.3415,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,296,148,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,112,1,56,56,2683360,461634,47917.142857142855,8243.464285714286,97.34182857142858,105.41206964285713,11468.4737,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,297,149,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,112,0,56,56,381508,2776666,6812.642857142857,49583.32142857143,99.2741732142857,94.12580000000001,10905.1569,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,298,149,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,108,1,54,54,3675510,495971,68065,9184.648148148148,97.07634814814814,103.83126481481484,10939.3177,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,299,150,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,157,1,79,78,662772,4170604,8389.518987341773,53469.282051282054,101.72179240506331,97.79655897435897,15797.8354,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,300,150,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,69,0,35,34,1758288,198318,50236.8,5832.882352941177,98.88907142857144,98.5267411764706,6860.3484,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,301,151,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,79,1,40,39,331686,2105203,8292.15,53979.5641025641,99.86250250000002,96.55187435897436,7893.2831,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,302,151,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,98,1,49,49,2684910,490393,54794.08163265306,10008.020408163266,100.7516285714286,105.05289795918368,10178.4561,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,303,152,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,43,1,22,21,159870,1674544,7266.818181818182,79740.19047619047,91.45283181818183,96.20174761904764,4074.9164,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,304,152,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,132,0.5,66,66,3635580,541145,55084.545454545456,8199.166666666666,100.84845151515152,103.22405303030303,13563.5367,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,305,153,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,85,1,43,42,391977,3334499,9115.744186046511,79392.83333333333,99.55580232558141,98.48342142857143,8478.9318,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,306,153,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,89,0,45,44,2374420,285325,52764.88888888889,6484.659090909091,95.74454444444446,97.89973409090909,8684.3295,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,307,154,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,62,0.5,31,31,194852,1982262,6285.548387096775,63943.93548387097,99.90310967741935,100.79982580645162,6264.2124,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,308,154,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,133,0,67,66,4603142,539376,68703.6119402985,8172.363636363636,99.81851194029854,103.61871666666667,13625.319,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,309,155,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,54,0.5,27,27,156478,1308900,5795.481481481482,48477.77777777778,97.79159629629629,100.94242962962963,5403.4517,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,310,155,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,111,0.5,56,55,2445035,408409,43661.33928571428,7425.618181818182,100.95940178571429,102.56901272727275,11393.2592,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,311,156,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,78,0,39,39,222581,1685264,5707.205128205128,43211.89743589744,102.88205897435898,101.29395641025638,8026.5347,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,312,156,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,68,0.5,34,34,2003791,225751,58935.029411764706,6639.735294117647,101.17261176470588,104.8047705882353,7055.9955,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,313,157,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,126,0.5,63,63,383427,3455361,6086.142857142857,54847,102.46734761904759,101.24709206349209,12974.158,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,314,157,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,49,0,25,24,1091456,158560,43658.24,6606.666666666667,100.930204,105.63417500000001,5098.1538,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,315,158,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,98,0,49,49,318730,2573887,6504.693877551021,52528.30612244898,102.45557142857139,99.68679795918369,9995.3137,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,316,158,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,74,1,37,37,2704386,295652,73091.51351351352,7990.594594594595,98.36836486486484,103.15895945945945,7530.7137,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,317,159,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,172,0,86,86,726340,8064390,8445.813953488372,93771.97674418605,102.34734999999999,99.88216860465116,17534.3796,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,318,159,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,61,0,31,30,1771765,203401,57153.709677419356,6780.033333333334,96.53502903225808,105.25189333333331,6194.4288,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,319,160,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,69,1,35,34,264350,2180950,7552.857142857143,64145.58823529412,102.81683142857146,95.68660588235294,6906.067,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,320,160,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,78,1,39,39,3115431,317267,79882.84615384616,8135.051282051282,96.18615128205124,105.57534615384614,7947.2154,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,321,161,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,89,1,45,44,334978,1916601,7443.955555555555,43559.11363636364,99.7432888888889,97.08532272727275,8855.9324,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,322,161,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,129,0.5,65,64,2850457,436237,43853.18461538461,6816.203125,101.20003999999997,103.64140468749999,13341.0632,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,323,162,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,93,1,47,46,280363,2564015,5965.170212765957,55739.45652173913,95.03267872340423,96.99967173913042,9027.1435,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,324,162,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,61,0,31,30,1628705,183866,52538.87096774193,6128.866666666667,100.9600935483871,105.17009333333334,6335.8858,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,325,163,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,110,0,55,55,368826,2948509,6705.927272727273,53609.25454545455,101.45543636363637,99.06885090909091,11143.9482,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,326,163,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,70,1,35,35,1838479,264521,52527.97142857143,7557.742857142857,96.75288857142856,106.29231428571431,7170.9325,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,327,164,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,85,1,43,42,298136,2445969,6933.395348837209,58237.357142857145,101.76751860465113,98.71790952380952,8598.5317,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,328,164,1,false,stockfish-1800,V4_43Engine,1/2-1/2,max_plies,200,0.5,100,100,6054630,854344,60546.3,8543.44,100.76231500000002,104.68561800000002,20693.3793,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,329,165,1,true,V4_43Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,723203,8069020,7232.03,80690.2,103.72291100000001,100.93644299999997,20639.7639,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,330,165,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,145,0.5,73,72,3874200,501541,53071.232876712325,6965.847222222223,101.17094109589046,103.03211111111115,14937.4316,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,331,166,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,66,0,33,33,197423,1316743,5982.515151515152,39901.30303030303,102.66774545454545,89.54697878787879,6396.7071,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,332,166,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,55,0,28,27,1718816,178687,61386.28571428572,6618.037037037037,98.36329642857142,102.93273333333336,5579.5731,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,333,167,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,178,0,89,89,821575,8793055,9231.1797752809,98798.37078651685,102.21865393258423,98.96269325842697,18027.4512,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,334,167,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,53,0,27,26,1057423,161710,39163.81481481482,6219.615384615385,101.1870037037037,100.94271923076924,5423.0933,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,335,168,1,true,V4_43Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,897772,10459312,8977.72,104593.12,102.38301999999997,100.05198600000003,20398.876,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,336,168,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,68,1,34,34,2013135,236897,59209.85294117647,6967.558823529412,95.58341470588235,106.27952352941172,6925.422,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,337,169,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,62,0,31,31,214472,2294231,6918.451612903225,74007.45161290323,94.88920967741934,89.93359354838712,5788.7507,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,338,169,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,136,1,68,68,4473500,547127,65786.76470588235,8045.985294117647,99.79676029411768,102.4230661764706,13859.8194,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,339,170,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,92,0,46,46,261847,2320752,5692.326086956522,50451.13043478261,100.61377391304349,101.1367739130435,9389.7984,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,340,170,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,169,0,85,84,4698654,597727,55278.282352941176,7115.797619047619,99.29808588235292,103.81847500000002,17350.0305,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,341,171,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,122,0,61,61,450771,3358770,7389.688524590164,55061.80327868852,100.440231147541,94.92623278688525,12012.6185,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,342,171,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,139,0,70,69,4015130,550523,57359,7978.594202898551,100.06244571428573,104.59577536231886,14317.4961,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,343,172,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,99,1,50,49,377509,3139090,7550.18,64063.06122448979,101.54618800000006,96.77784693877551,9919.2175,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,344,172,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,64,1,32,32,2152285,231783,67258.90625,7243.21875,94.72549375000001,106.78749062499999,6515.6253,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,345,173,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,53,1,27,26,188794,1701001,6992.37037037037,65423.11538461538,97.24255925925924,94.46486923076922,5131.6241,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,346,173,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,93,0,47,46,2081371,294168,44284.48936170213,6394.95652173913,99.2092170212766,106.24177826086951,9662.3255,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,347,174,1,true,V4_43Engine,stockfish-1800,1/2-1/2,claimable_draw,183,0.5,92,91,677723,6593707,7366.554347826087,72458.31868131868,102.97142826086959,101.11845714285714,18869.2489,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,348,174,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,120,1,60,60,3934010,563361,65566.83333333333,9389.35,99.35913499999998,102.2394616666667,12170.0821,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,349,175,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,75,1,38,37,260992,2049709,6868.210526315789,55397.54054054054,99.2456105263158,98.5955837837838,7478.4738,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,350,175,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,197,0,99,98,7607488,767110,76843.31313131313,7827.65306122449,98.56319595959597,103.9453867346939,20099.4286,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,351,176,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,70,0,35,35,180373,1695448,5153.5142857142855,48441.37142857143,93.38592,99.03540285714287,6796.7968,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,352,176,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,100,1,50,50,3032442,379616,60648.84,7592.32,99.032242,104.20332,10254.4461,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,353,177,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,64,0,32,32,183834,1228552,5744.8125,38392.25,98.60813749999998,101.37945937500002,6469.5277,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,354,177,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,73,0,37,36,1755506,203885,47446.10810810811,5663.472222222223,95.62312972972973,98.85168888888889,7163.0586,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,355,178,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,47,1,24,23,190760,943861,7948.333333333333,41037.434782608696,94.2950875,93.17532173913045,4441.5614,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,356,178,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,108,1,54,54,2784238,368859,51559.96296296296,6830.722222222223,99.45344629629626,104.37209444444449,11101.8567,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,357,179,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,111,1,56,55,338213,3114003,6039.517857142857,56618.236363636366,97.97105714285713,101.06626363636364,11160.1088,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,358,179,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,73,0,37,36,2236572,231231,60447.89189189189,6423.083333333333,94.63615405405406,102.13596388888888,7249.6653,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,359,180,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,132,0,66,66,593803,5999721,8997.015151515152,90904.86363636363,101.8559424242425,94.30360303030301,13036.4926,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,360,180,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,181,0,91,90,9580741,740908,105282.86813186813,8232.31111111111,97.50555384615384,104.88726777777778,18438.523,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,361,181,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,68,0,34,34,203255,1316368,5978.088235294118,38716.705882352944,101.2523529411765,94.49142941176473,6713.9902,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,362,181,1,false,stockfish-1800,V4_43Engine,1/2-1/2,claimable_draw,104,0.5,52,52,2258209,314324,43427.096153846156,6044.692307692308,100.98565961538458,104.1389173076923,10793.6639,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,363,182,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,54,0,27,27,165616,1106768,6133.925925925926,40991.40740740741,97.3173962962963,101.29598518518516,5413.2699,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,364,182,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,121,0,61,60,3580546,389694,58697.475409836065,6494.9,96.86771475409837,103.7550866666667,12268.2146,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,365,183,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,53,1,27,26,186500,2036329,6907.407407407408,78320.34615384616,94.22176666666668,100.95601153846155,5215.9476,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,366,183,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,118,1,59,59,3730281,418641,63225.101694915254,7095.610169491525,97.90984745762714,106.15150508474578,12149.9839,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,367,184,1,true,V4_43Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,877541,9825605,8775.41,98256.05,102.90772400000002,97.330935,20137.6126,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,368,184,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,60,1,30,30,1428431,250890,47614.36666666667,8363,95.09112333333336,98.69351333333334,5864.7964,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,369,185,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,97,1,49,48,367286,2884111,7495.632653061224,60085.645833333336,101.85473061224486,97.65239791666669,9772.3001,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,370,185,1,false,stockfish-1800,V4_43Engine,1/2-1/2,max_plies,200,0.5,100,100,9278403,786870,92784.03,7868.7,100.83097899999997,105.62885800000002,20830.4626,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,371,186,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,172,0,86,86,685245,6876279,7967.96511627907,79956.73255813954,102.9706988372093,97.93731627906976,17439.2609,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,372,186,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,118,1,59,59,3287113,515019,55713.779661016946,8729.135593220339,97.92048813559326,103.28025423728812,11973.2069,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,373,187,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,61,1,31,30,261679,2639193,8441.258064516129,87973.1,101.97547096774196,97.39798333333333,6124.8823,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,374,187,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,47,0,24,23,1153596,116346,48066.5,5058.521739130435,97.70974166666667,88.02077826086956,4413.5367,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,375,188,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,54,0,27,27,186606,1304392,6911.333333333333,48310.81481481482,97.62620740740739,98.49614814814815,5333.9654,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,376,188,1,false,stockfish-1800,V4_43Engine,1-0,checkmate,67,0,34,33,1417013,202247,41676.85294117647,6128.69696969697,101.20895294117646,102.95024848484847,6924.2632,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,377,189,1,true,V4_43Engine,stockfish-1800,0-1,checkmate,86,0,43,43,293040,2913941,6814.883720930233,67766.06976744186,95.00010465116279,95.38872093023257,8260.6396,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,378,189,1,false,stockfish-1800,V4_43Engine,0-1,checkmate,60,1,30,30,1945598,190560,64853.26666666667,6352,98.17054,103.08835000000002,6096.3225,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_43-0621075537,379,190,1,true,V4_43Engine,stockfish-1800,1-0,checkmate,53,1,27,26,200875,1384797,7439.814814814815,53261.42307692308,94.32595185185183,94.40501538461537,5036.3532,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
